-7.4979,-1.7649,-10.2321,0.132656
-7.2012,-1.7638,-10.0423,0.132889
-6.9049,-1.7627,-9.8528,0.133121
-6.6091,-1.7616,-9.6636,0.133353
-6.3137,-1.7605,-9.4746,0.133585
-6.0188,-1.7593,-9.2858,0.133816
-5.7244,-1.7582,-9.0973,0.134046
-5.4304,-1.7572,-8.9092,0.134276
-5.1694,-1.7562,-8.7421,0.134482
-4.8762,-1.7551,-8.5545,0.134711
-4.5834,-1.7540,-8.3672,0.134941
-4.2586,-1.7528,-8.1594,0.135196
-3.9667,-1.7517,-7.9726,0.135425
-3.6753,-1.7506,-7.7862,0.135654
-3.3843,-1.7495,-7.6000,0.135881
-3.0937,-1.7484,-7.4141,0.136109
-2.8035,-1.7473,-7.2284,0.136336
-2.5138,-1.7462,-7.0426,0.136563
-2.2567,-1.7450,-6.8779,0.136764
-1.9358,-1.7436,-6.6724,0.137016
-1.6795,-1.7424,-6.5081,0.137217
-1.3915,-1.7410,-6.3235,0.137443
-1.1040,-1.7397,-6.1392,0.137668
-0.8488,-1.7385,-5.9756,0.137868
-0.5622,-1.7372,-5.7917,0.138091
-0.2759,-1.7359,-5.6081,0.138316
0.0098,-1.7346,-5.4247,0.138540
0.2952,-1.7333,-5.2414,0.138763
0.6116,-1.7318,-5.0380,0.139011
0.8960,-1.7305,-4.8551,0.139234
1.1799,-1.7292,-4.6724,0.139456
1.4632,-1.7279,-4.4899,0.139678
1.7462,-1.7266,-4.3075,0.139901
2.0600,-1.7251,-4.1050,0.140146
2.3419,-1.7238,-3.9230,0.140367
2.6234,-1.7225,-3.7411,0.140588
2.9043,-1.7212,-3.5595,0.140809
3.1849,-1.7199,-3.3780,0.141028
3.4649,-1.7186,-3.1968,0.141248
3.7135,-1.7175,-3.0358,0.141443
3.9912,-1.7167,-2.8543,0.141662
4.3009,-1.7166,-2.6536,0.141905
4.5483,-1.7165,-2.4933,0.142099
4.8571,-1.7164,-2.2932,0.142342
5.1337,-1.7154,-2.1096,0.142559
5.4107,-1.7138,-1.9299,0.142776
5.6564,-1.7123,-1.7702,0.142969
5.9325,-1.7107,-1.5906,0.143186
6.2386,-1.7089,-1.3914,0.143426
6.4832,-1.7075,-1.2321,0.143618
6.7884,-1.7057,-1.0334,0.143858
7.0627,-1.7042,-0.8547,0.144073
7.3061,-1.7027,-0.6961,0.144265
7.6098,-1.7010,-0.4980,0.144503
7.9129,-1.6992,-0.3001,0.144741
8.1852,-1.6976,-0.1222,0.144955
8.4270,-1.6962,0.0356,0.145145
8.7288,-1.6944,0.2327,0.145383
8.9999,-1.6928,0.4099,0.145596
9.3005,-1.6911,0.6067,0.145832
9.5406,-1.6896,0.7640,0.146021
9.8403,-1.6879,0.9605,0.146255
10.1095,-1.6863,1.1371,0.146468
10.4080,-1.6845,1.3331,0.146702
10.6465,-1.6831,1.4898,0.146890
10.9144,-1.6815,1.6658,0.147101
11.1521,-1.6801,1.8221,0.147288
11.4192,-1.6786,1.9978,0.147498
11.6859,-1.6767,2.1736,0.147708
11.9226,-1.6749,2.3294,0.147894
12.1883,-1.6730,2.5046,0.148104
12.4831,-1.6709,2.6990,0.148336
12.7479,-1.6689,2.8738,0.148544
12.9830,-1.6672,3.0290,0.148729
13.2471,-1.6653,3.2034,0.148937
13.5107,-1.6634,3.3777,0.149145
13.7738,-1.6615,3.5520,0.149352
14.0365,-1.6595,3.7262,0.149560
14.3278,-1.6574,3.9198,0.149789
14.5893,-1.6555,4.0943,0.149995
14.8213,-1.6537,4.2494,0.150179
15.0817,-1.6518,4.4241,0.150384
15.3128,-1.6501,4.5795,0.150566
15.6009,-1.6479,4.7737,0.150794
15.8596,-1.6460,4.9484,0.151000
16.1178,-1.6440,5.1230,0.151204
16.4042,-1.6419,5.3166,0.151431
16.6615,-1.6399,5.4905,0.151634
16.9184,-1.6380,5.6643,0.151838
17.1749,-1.6361,5.8378,0.152041
17.4309,-1.6341,6.0112,0.152244
17.6864,-1.6322,6.1844,0.152447
17.9132,-1.6305,6.3383,0.152626
18.1679,-1.6285,6.5113,0.152829
18.4218,-1.6265,6.6828,0.153030
18.7029,-1.6253,6.8773,0.153254
