614.2147,-0.2081,-143.9397,0.135469
614.7581,-0.2039,-145.4699,0.135721
615.3195,-0.2000,-146.8761,0.135957
615.8366,-0.1962,-148.3062,0.136193
616.4060,-0.1927,-149.7350,0.136432
616.9313,-0.1892,-151.1910,0.136673
617.5093,-0.1860,-152.6478,0.136917
618.0917,-0.1828,-154.1187,0.137163
618.6305,-0.1798,-155.6175,0.137410
619.2222,-0.1771,-157.1171,0.137661
619.7697,-0.1748,-158.6428,0.137913
620.3701,-0.1728,-160.1689,0.138168
620.9356,-0.1713,-161.5746,0.138404
621.4560,-0.1702,-163.0044,0.138640
622.0269,-0.1692,-164.4303,0.138879
622.5522,-0.1685,-165.8802,0.139119
623.1274,-0.1680,-167.3262,0.139361
623.6561,-0.1683,-168.7955,0.139604
624.2333,-0.1699,-170.2598,0.139848
624.8098,-0.1724,-171.7320,0.140094
625.3851,-0.1760,-173.2139,0.140341
626.0073,-0.1803,-174.6973,0.140592
626.5286,-0.1859,-176.2179,0.140842
627.0922,-0.1932,-177.7360,0.141093
627.6491,-0.2011,-179.2658,0.141346
628.1615,-0.2089,-180.6628,0.141578
628.5703,-0.2159,-182.0964,0.141810
628.9714,-0.2210,-183.5404,0.142043
629.3648,-0.2239,-184.9956,0.142277
629.7984,-0.2225,-186.4501,0.142513
630.1265,-0.2180,-187.9385,0.142750
630.3967,-0.2102,-189.4470,0.142988
630.7059,-0.1974,-190.9536,0.143228
631.0055,-0.1821,-192.4708,0.143468
631.2449,-0.1626,-194.0056,0.143710
631.4727,-0.1375,-195.5484,0.143952
631.6398,-0.1098,-197.1093,0.144196
631.8442,-0.0779,-198.6696,0.144441
631.9373,-0.0409,-200.2531,0.144688
632.0677,-0.0010,-201.8370,0.144935
632.1843,0.0442,-203.4261,0.145183
632.2883,0.0937,-205.0239,0.145432
632.3292,0.1471,-206.6341,0.145682
632.3070,0.2063,-208.2557,0.145935
632.3218,0.2681,-209.8790,0.146187
632.3231,0.3350,-211.5070,0.146441
632.2122,0.4065,-213.1508,0.146697
632.1263,0.4733,-214.6299,0.146928
632.0302,0.5449,-216.1141,0.147159
631.9744,0.6204,-217.6005,0.147391
631.8095,0.6982,-219.0979,0.147626
631.9345,0.7803,-220.5818,0.147857
632.4503,0.8666,-222.0558,0.148101
632.9575,0.9550,-223.5419,0.148345
633.2567,1.0456,-225.0467,0.148584
632.9987,1.1360,-226.5772,0.148826
632.7831,1.2252,-228.1083,0.149067
632.5598,1.3122,-229.6411,0.149308
632.3284,1.3978,-231.1778,0.149550
632.1375,1.4827,-232.7130,0.149791
631.8868,1.5671,-234.2505,0.150033
631.6772,1.6494,-235.7937,0.150276
631.4591,1.7295,-237.3404,0.150519
631.2330,1.8055,-238.8925,0.150763
630.9985,1.8779,-240.4451,0.151008
630.7552,1.9466,-241.9998,0.151253
630.5528,2.0122,-243.5569,0.151497
630.2914,2.0764,-245.1160,0.151743
630.0711,2.1394,-246.6804,0.151989
629.8420,2.2025,-248.2479,0.152235
629.6043,2.2662,-249.8200,0.152483
629.3586,2.3308,-251.3994,0.152732
629.1558,2.3962,-252.9892,0.152981
628.1482,2.4618,-254.5317,0.153268
628.3466,2.5886,-257.6576,0.153755
628.1945,2.6404,-258.8612,0.153944
628.0497,2.6919,-260.0061,0.154124
628.2319,2.7436,-258.5651,0.154350
628.0903,2.7959,-259.6854,0.154525
627.9243,2.8489,-260.9983,0.154731
627.7335,2.9027,-262.5071,0.154968
627.5312,2.9571,-264.1075,0.155219
627.3248,3.0116,-265.7404,0.155475
626.8765,3.0660,-269.2868,0.156031
626.3317,3.1896,-272.3298,0.156512
626.0883,3.2505,-273.8049,0.156745
625.8922,3.3115,-275.2877,0.156977
625.6442,3.3728,-276.7698,0.157211
625.4437,3.4342,-278.2600,0.157445
625.2411,3.4959,-279.7533,0.157680
624.9866,3.5577,-281.2457,0.157915
624.7800,3.6197,-282.7471,0.158151
624.5714,3.6817,-284.2513,0.158388
624.3609,3.7439,-285.7589,0.158624
624.0989,3.8062,-287.2657,0.158862
623.8849,3.8686,-288.7806,0.159101
623.6694,3.9311,-290.2993,0.159339
623.4522,3.9936,-291.8209,0.159578
623.2335,4.0563,-293.3459,0.159818
623.0132,4.1194,-294.8735,0.160058
622.7914,4.1830,-296.4039,0.160299
622.5681,4.2472,-297.9382,0.160540
622.3433,4.3119,-299.4760,0.160782
622.1171,4.3770,-301.0168,0.161025
621.8897,4.4420,-302.5612,0.161268
621.6611,4.5068,-304.1096,0.161511
621.4315,4.5715,-305.6609,0.161755
621.2009,4.6362,-307.2159,0.162000
620.9693,4.7010,-308.7738,0.162245
620.7366,4.7662,-310.3385,0.162491
620.5031,4.8315,-311.9048,0.162738
620.2688,4.8968,-313.4759,0.162985
620.0338,4.9623,-315.0482,0.163232
619.7980,5.0279,-316.6242,0.163480
619.5614,5.0936,-318.2026,0.163729
619.3240,5.1596,-319.7836,0.163977
619.1355,5.2256,-321.3723,0.164226
618.8963,5.2918,-322.9570,0.164476
