-85.0089,20.0337,-15.9500,0.080415
-84.9217,20.0331,-15.8223,0.080536
-84.8439,20.0325,-15.7085,0.080645
-84.7172,20.0316,-15.5232,0.080821
-84.5998,20.0308,-15.3515,0.080982
-84.4819,20.0299,-15.1792,0.081150
-84.3636,20.0291,-15.0063,0.081317
-84.2448,20.0282,-14.8328,0.081483
-84.1655,20.0277,-14.7168,0.081595
-84.0760,20.0270,-14.5861,0.081723
-83.9664,20.0262,-14.4259,0.081877
-83.8765,20.0256,-14.2945,0.082010
-83.7464,20.0247,-14.1041,0.082196
-83.6157,20.0237,-13.9130,0.082389
-83.5350,20.0232,-13.7950,0.082515
-83.4441,20.0225,-13.6621,0.082654
-83.3528,20.0219,-13.5287,0.082781
-83.2615,20.0212,-13.3950,0.082915
-83.1700,20.0206,-13.2607,0.083059
-83.0786,20.0199,-13.1260,0.083193
-82.9872,20.0193,-12.9906,0.083330
-82.9061,20.0188,-12.8697,0.083459
-82.8150,20.0182,-12.7330,0.083604
-82.7241,20.0177,-12.5957,0.083740
-82.6334,20.0171,-12.4577,0.083890
-82.5429,20.0166,-12.3192,0.084038
-82.4222,20.0159,-12.1338,0.084224
-82.3016,20.0153,-11.9476,0.084424
-82.1709,20.0146,-11.7453,0.084643
-82.0702,20.0141,-11.5890,0.084808
-81.9496,20.0135,-11.4008,0.085017
-81.8292,20.0129,-11.2116,0.085215
-81.7092,20.0123,-11.0213,0.085422
-81.5799,20.0118,-10.8137,0.085643
-81.4611,20.0114,-10.6208,0.085847
-81.3428,20.0110,-10.4269,0.086064
-81.2248,20.0106,-10.2322,0.086281
-81.1365,20.0103,-10.0857,0.086440
-81.0484,20.0101,-9.9387,0.086603
-80.9702,20.0099,-9.8078,0.086738
-80.8824,20.0096,-9.6602,0.086906
-80.7947,20.0094,-9.5121,0.087066
-80.6780,20.0092,-9.3141,0.087295
-80.5617,20.0090,-9.1152,0.087513
-80.4457,20.0088,-8.9155,0.087737
-80.3589,20.0087,-8.7652,0.087898
-80.2724,20.0086,-8.6145,0.088073
-80.1861,20.0085,-8.4632,0.088240
-80.1000,20.0084,-8.3116,0.088392
-80.0046,20.0084,-8.1425,0.088579
-79.9094,20.0083,-7.9729,0.088758
-79.8335,20.0083,-7.8368,0.088919
-79.7483,20.0083,-7.6833,0.089092
-79.6728,20.0084,-7.5465,0.089241
-79.5881,20.0084,-7.3921,0.089398
-79.5129,20.0085,-7.2545,0.089541
-79.4286,20.0086,-7.0993,0.089695
-79.3072,20.0087,-6.8743,0.089925
-79.1863,20.0089,-6.6484,0.090151
-79.0844,20.0091,-6.4565,0.090355
-78.9737,20.0093,-6.2464,0.090570
-78.8817,20.0095,-6.0707,0.090739
-78.7809,20.0098,-5.8767,0.090932
-78.6988,20.0101,-5.7174,0.091080
-78.6081,20.0104,-5.5397,0.091252
-78.5269,20.0107,-5.3791,0.091413
-78.4463,20.0110,-5.2178,0.091564
-78.3662,20.0114,-5.0558,0.091723
-78.2955,20.0118,-4.9112,0.091854
-78.1815,20.0125,-4.6751,0.092060
