20.2605,-53.5636,0.7098,0.040992
20.0890,-53.5627,0.3263,0.041093
19.9366,-53.5618,-0.0147,0.041184
19.7649,-53.5608,-0.3984,0.041284
19.6122,-53.5600,-0.7394,0.041374
19.4593,-53.5591,-1.0806,0.041463
19.2873,-53.5581,-1.4645,0.041563
19.1150,-53.5571,-1.8486,0.041665
18.9618,-53.5560,-2.1900,0.041755
18.7893,-53.5547,-2.5741,0.041856
18.6172,-53.5536,-2.9585,0.041956
18.4637,-53.5526,-3.3000,0.042047
18.2907,-53.5514,-3.6844,0.042147
18.1369,-53.5504,-4.0261,0.042237
17.9637,-53.5493,-4.4106,0.042338
17.8096,-53.5483,-4.7525,0.042428
17.6361,-53.5472,-5.1372,0.042529
17.4817,-53.5462,-5.4792,0.042618
17.3079,-53.5450,-5.8641,0.042719
17.1533,-53.5439,-6.2062,0.042810
16.9792,-53.5426,-6.5911,0.042911
16.8249,-53.5415,-6.9335,0.043001
16.6505,-53.5403,-7.3186,0.043103
16.4759,-53.5392,-7.7037,0.043205
16.3012,-53.5381,-8.0889,0.043306
16.1458,-53.5371,-8.4314,0.043395
15.9707,-53.5360,-8.8168,0.043498
15.8150,-53.5350,-9.1594,0.043588
15.6397,-53.5338,-9.5450,0.043690
15.4839,-53.5330,-9.8875,0.043779
15.3084,-53.5324,-10.2732,0.043881
15.1522,-53.5319,-10.6161,0.043970
14.9764,-53.5313,-11.0020,0.044073
14.8199,-53.5308,-11.3451,0.044164
14.6438,-53.5302,-11.7312,0.044266
14.4871,-53.5297,-12.0744,0.044356
14.3108,-53.5291,-12.4606,0.044458
14.1542,-53.5286,-12.8041,0.044548
13.9776,-53.5279,-13.1905,0.044650
13.8205,-53.5273,-13.5340,0.044740
13.6436,-53.5267,-13.9206,0.044843
13.4667,-53.5260,-14.3072,0.044945
13.3092,-53.5255,-14.6510,0.045034
13.1323,-53.5249,-15.0379,0.045137
12.9746,-53.5244,-15.3817,0.045228
12.7971,-53.5238,-15.7687,0.045329
12.6392,-53.5233,-16.1127,0.045420
12.4615,-53.5227,-16.4999,0.045522
12.3034,-53.5222,-16.8440,0.045613
12.1254,-53.5217,-17.2313,0.045716
11.9670,-53.5212,-17.5756,0.045807
11.7886,-53.5203,-17.9633,0.045909
11.6300,-53.5194,-18.3078,0.046000
11.4515,-53.5183,-18.6953,0.046103
11.2927,-53.5174,-19.0399,0.046195
11.1140,-53.5163,-19.4276,0.046297
10.9351,-53.5153,-19.8153,0.046400
10.7759,-53.5143,-20.1601,0.046491
10.5968,-53.5133,-20.5481,0.046594
10.4376,-53.5123,-20.8931,0.046686
10.2582,-53.5112,-21.2812,0.046789
10.0787,-53.5101,-21.6694,0.046891
9.9191,-53.5091,-22.0146,0.046983
9.7393,-53.5080,-22.4031,0.047087
